full_name,census_tract,associates,bachelors,car,diff_countyHouse,diff_countyRent,diff_stateHouse,diff_stateRent,health_ins,house_val,museums,pharmacies,population,poverty,self_income,score
"Census Tract 5014.02, Gloucester County, New Jersey",5014.02,-0.30373757656799283,-0.8205114490721939,-0.5013261404029798,-0.7305629598094385,1.7561254203343686,-0.6620949980698246,-0.6011253621638184,-0.4763139807358365,-0.9776857221469296,-1.8789388030022682,-0.9012624005849157,-0.5013261404029798,0.6615748695034839,-0.21803289949256074,21.09682955568653
"Census Tract 5014.03, Gloucester County, New Jersey",5014.03,0.15328162106627946,-0.6273455597922182,-0.5127507161348595,-0.7305629598094385,-0.7035899115102735,0.41858578912549227,-0.6011253621638184,-0.483383608154603,-0.8556361846753142,-1.8789388030022682,-1.1974990670724366,-0.5127507161348595,0.05269282256127746,-0.39934573584584426,20.74781568426393
"Census Tract 5014.04, Gloucester County, New Jersey",5014.04,-1.1229229308181037,-1.2862558710028016,-0.765723464483624,-0.7305629598094385,2.3825125545308303,-0.5235461791986301,-0.40149713935452747,-0.7362587427489454,-0.8959063366329538,-1.8789388030022682,-1.1974990670724366,-0.765723464483624,-0.13719581580713944,-1.0440135984352967,16.366388213190366
"Census Tract 5014.05, Gloucester County, New Jersey",5014.05,0.8948599417558534,-0.13369939829894723,-0.23747284373813937,-0.08905650170546331,-0.0008141024118042915,-0.6620949980698246,-0.6011253621638184,-0.21038722629146353,-0.6295037929131841,-1.8789388030022682,-1.1974990670724366,-0.23747284373813937,-0.6490695366263503,-0.15759528737479958,24.165227446801918
"Census Tract 5014.06, Gloucester County, New Jersey",5014.06,0.291249680729456,-0.5007145879309008,0.22223032261606718,-0.11117741405387625,4.00195246245339,-0.27415830523048007,-0.15580086512770785,0.251313825903368,-0.7162395048219463,-1.8789388030022682,-0.3087890676098737,0.22223032261606718,1.353017193997176,-0.3590539944340035,30.506373182136286
"Census Tract 5015, Gloucester County, New Jersey",5015.0,1.5329622176980449,0.149610572645017,2.070291454101558,0.33124083291438255,4.3075071620614205,0.5294248442224478,-0.21722493368441276,2.0986618521764453,-0.9089166934192682,-1.8789388030022682,-0.3087890676098737,2.070291454101558,0.4654942103187055,-0.15759528737479958,48.738771889299045
"Census Tract 5016.03, Gloucester County, New Jersey",5016.03,1.5329622176980449,0.09380709351969072,1.2156243838737963,-0.0226937646602245,2.015846915001194,-0.6620949980698246,-0.26329298510194143,1.2443245694931941,-0.9219270502055825,-1.8789388030022682,0.28368426536516833,1.2156243838737963,0.28798961358301145,-0.8727736974349734,39.18252671506012
"Census Tract 5016.04, Gloucester County, New Jersey",5016.04,2.5590996614429207,0.3749707768049885,1.6655350567435345,0.06578988473342726,1.190849226059513,0.2800369702542978,1.333732797372386,1.6298911725628473,-0.6592417512819027,-1.8789388030022682,-0.6050257340973947,1.6655350567435345,0.4861342797065769,-0.1374494166688792,44.94343496547542
"Census Tract 5016.05, Gloucester County, New Jersey",5016.05,-0.1657695169048163,-0.3740836160695835,0.2543279401484911,2.4327275060136118,-0.3369242719806374,-0.6620949980698246,-0.20186891654523653,0.2833990580346931,-0.9398937333866832,-1.8789388030022682,-1.1974990670724366,0.2543279401484911,-0.06908358682716381,-0.4799292186695258,28.608065713328013
"Census Tract 5016.06, Gloucester County, New Jersey",5016.06,2.2228025160139278,0.21614549006367526,1.338574579845454,1.923946522000114,-0.7035899115102735,-0.19102901390776342,0.38165973474346004,1.3617891481434692,-0.7726177175626419,-1.8789388030022682,-0.012552401122352683,1.338574579845454,-0.28786832233860066,0.497145510567613,42.73681033052926
"Census Tract 5016.08, Gloucester County, New Jersey",5016.08,0.5585627963268606,-0.148723411909612,0.3190672026291426,1.6363746614707457,-0.5966457666474629,0.14148815138310333,-0.6011253621638184,0.32636064004104376,-0.9721098549527949,-1.8789388030022682,0.5799209318526893,0.3190672026291426,0.18685327358244158,0.013644613625523721,31.762680580762414
"Census Tract 5016.09, Gloucester County, New Jersey",5016.09,1.8778823668559863,0.7591562677062733,0.7466727514509253,3.8484658963120397,-0.016091837392205797,-0.16331925013352452,-0.6011253621638184,0.775553889879596,-0.07439523669710588,-1.8789388030022682,0.28368426536516833,0.7466727514509253,-0.6263654602996916,0.0539363550373645,38.72459412824317
"Census Tract 5017.01, Gloucester County, New Jersey",5017.01,1.5760772363427875,-0.026385015365627436,0.5660556494040654,0.4197244823080343,-0.7035899115102735,-0.44041688787591343,-0.6011253621638184,0.595006481954173,-0.6102980281333867,-1.8789388030022682,-0.012552401122352683,0.5660556494040654,-0.5355491549930576,0.27554093280248876,33.69473152058651
"Census Tract 5017.02, Gloucester County, New Jersey",5017.02,-0.15714651317586778,-0.9364109826401792,-1.0029194177740786,-0.28814471284117976,-0.7035899115102735,-0.44041688787591343,-0.6011253621638184,-0.9733631700245008,-0.567549712978354,-1.8789388030022682,-0.6050257340973947,-1.0029194177740786,-0.6201734394833303,-0.4597833479636054,15.845828060304468
"Census Tract 5017.03, Gloucester County, New Jersey",5017.03,-0.3899676138574782,-0.7067582031628749,0.018764069105447947,0.6188126934437508,1.1602937560987099,-0.6620949980698246,-0.6011253621638184,0.04792608324039155,-0.7199567496180361,-1.8789388030022682,-1.1974990670724366,0.018764069105447947,-0.03812348274535671,0.748968894391618,26.970125859676784
"Census Tract 5017.04, Gloucester County, New Jersey",5017.04,-0.22613054300745605,-0.6080289708642207,-0.08460113989727305,-0.19966106344752801,-0.7035899115102735,1.9149130329343924,-0.21722493368441276,-0.05539924057235049,-0.8506798582805278,-1.8789388030022682,0.28368426536516833,-0.08460113989727305,-0.2589722251955807,-0.026647127786317056,26.880545019643897
"Census Tract 5018, Gloucester County, New Jersey",5018.0,-0.6486577257259342,-1.0995288446988252,-1.4898239549184749,-0.6420793104157868,0.5797398268434529,-0.6620949980698246,-0.6011253621638184,-1.4600798269318909,-0.7936821047404841,-1.8789388030022682,-1.1974990670724366,-1.4898239549184749,-0.7233737864226872,-0.8727736974349734,9.840365211859217
"Census Tract 5019, Gloucester County, New Jersey",5019.0,0.8862369380269048,-0.3311578628962556,-0.09602571562915274,1.6806164861675716,-0.7035899115102735,-0.32957783277895786,-0.6011253621638184,-0.06681940794112724,-0.5210841530272313,-1.8789388030022682,-0.6050257340973947,-0.09602571562915274,-0.4488608635639976,0.14459277321400624,27.225027129223466
"Census Tract 502, Somerset County, New Jersey",502.0,-1.0884309159023096,-0.1787714391309415,-1.1454546007146726,-0.7305629598094385,0.2894628622158243,-0.6620949980698246,-0.38614112221535124,-1.1158433533873346,-0.14626196942150888,-0.417857576959492,-0.6050257340973947,-1.1454546007146726,-0.7852939945863014,-0.9332113095527346,15.17228355418342
"Census Tract 5020.01, Gloucester County, New Jersey",5020.01,0.36885671428999284,0.6389641588209553,0.5383102511980719,0.26487809586914374,-0.18414692217662235,-0.30186806900471896,-0.6011253621638184,0.565096519797853,0.1851923582298325,-1.8789388030022682,-0.3087890676098737,0.5383102511980719,-0.7213097794839002,1.0410840196274636,34.29073004386806
"Census Tract 5020.02, Gloucester County, New Jersey",5020.02,2.274540538387619,1.2034378130502172,1.5164715448132948,-0.39874927458324444,-0.7035899115102735,-0.6620949980698246,-0.6011253621638184,1.5428803735626435,-0.26025747650159636,-1.8789388030022682,-0.012552401122352683,1.5164715448132948,-0.4529888774415719,1.272761532745548,44.66644638090875
"Census Tract 5021, Gloucester County, New Jersey",5021.0,-0.3899676138574782,-0.3461818765069204,-0.6661664473915296,0.8179009045794672,-0.3674797419414404,-0.27415830523048007,0.028471340542406867,-0.6367401413924623,0.1808555726343944,-1.8789388030022682,-1.1974990670724366,-0.6661664473915296,-0.8389581749947671,-0.4597833479636054,20.0347716035315
"Census Tract 5022, Gloucester County, New Jersey",5022.0,2.3004095495744643,2.9955880080366577,3.5587504637407403,2.34424385661996,-0.10775824727461482,2.1920106706767815,1.9019054315219064,3.5865465150799305,0.0730554735477899,-1.8789388030022682,-1.1974990670724366,3.5587504637407403,-0.04018748968414385,3.8917247245151985,70.83444424498757
"Census Tract 5023, Gloucester County, New Jersey",5023.0,-0.25199955419430164,-0.7818782712161987,-0.975174019568085,-0.39874927458324444,0.18251871735301375,-0.08018995881080783,-0.44756519077205614,-0.9456284778431858,-0.7131418008252048,-1.8789388030022682,0.28368426536516833,-0.975174019568085,-0.6243014533609046,-1.1245970812589783,16.402381984252763
"Census Tract 5024, Gloucester County, New Jersey",5024.0,1.144927049895361,0.6260864328689568,0.8598304539381145,0.26487809586914374,1.221404696020316,2.8847547650327536,-0.40149713935452747,0.8837735711360994,-0.6660567000747339,-1.8789388030022682,-0.6050257340973947,0.8598304539381145,-0.28580431539981355,0.6683854115679364,38.86509078430912
"Census Tract 503, Somerset County, New Jersey",503.0,-0.9245938450522873,0.4157502423196501,-0.2434571453119811,-0.15541923875070213,-0.24525786209822836,-0.6620949980698246,-0.4936332421895848,-0.21419394874772246,-0.25034482371202355,-0.417857576959492,0.8761575983402102,-0.2434571453119811,-0.7873580015250886,-0.3086893176692025,25.809579773071427
"Census Tract 504, Somerset County, New Jersey",504.0,-0.5796736958943459,-0.8999240924428504,-1.0159760757533696,-0.2660238004927668,-0.2910910670394329,-0.6620949980698246,-0.38614112221535124,-0.9864147898745314,-0.36991619798624575,-0.417857576959492,-1.1974990670724366,-1.0159760757533696,-0.13719581580713944,-0.9332113095527346,15.945995271040184
"Census Tract 505, Somerset County, New Jersey",505.0,-0.4158366250443238,-0.30540241099225884,-0.49534183882913807,-0.7305629598094385,-0.12303598225501633,-0.6620949980698246,0.8730522831970993,-0.4659814483545623,-0.2323781405309228,-0.417857576959492,-0.3087890676098737,-0.49534183882913807,0.18685327358244158,-0.1475223520218394,23.28923795162186
"Census Tract 506, Somerset County, New Jersey",506.0,0.041182572589948514,-0.026385015365627436,-0.33213361408799963,-0.7305629598094385,-0.7035899115102735,0.44629555289973116,-0.6011253621638184,-0.3028362002291801,0.1498785326669793,-0.417857576959492,0.8761575983402102,-0.33213361408799963,-0.8327661541784057,0.0740822257432849,26.244400976403735
"Census Tract 507.01, Somerset County, New Jersey",507.01,-0.09678548707322802,0.2869729827996663,-0.2510735291332342,-0.4872329239768962,-0.7035899115102735,-0.6620949980698246,-0.6011253621638184,-0.2381219184727785,0.3363603132708181,-0.417857576959492,0.8761575983402102,-0.2510735291332342,-0.7109897447899645,-0.8123360853172122,25.714041851519998
"Census Tract 507.03, Somerset County, New Jersey",507.03,0.041182572589948514,1.0596365399195686,0.44256142601660403,1.4372864503350293,-0.45914615182384944,-0.6620949980698246,-0.40149713935452747,0.44926339362883166,1.2619542674971806,-0.417857576959492,0.8761575983402102,0.44256142601660403,-0.5045890509112504,-1.1245970812589783,34.19657741546296
"Census Tract 507.04, Somerset County, New Jersey",507.04,-0.2606225579232502,1.5017717976048461,1.2232407676950494,1.3266818885929648,-0.7035899115102735,0.0029393325119088506,0.4737958375785174,1.2426931170119402,0.18147511343374267,-0.417857576959492,0.8761575983402102,1.2232407676950494,-0.145451843562288,0.4467808338028121,43.11886842700993
"Census Tract 508.01, Somerset County, New Jersey",508.01,-0.6055427070811915,0.31487472236232944,-0.397416903984455,0.13215262177866607,-0.7035899115102735,-0.38499736032743564,-0.6011253621638184,-0.4442287486045113,1.1634472804008007,-0.417857576959492,0.8761575983402102,-0.397416903984455,-0.8595982443826385,-0.7619714085524112,24.589865708143307
"Census Tract 508.02, Somerset County, New Jersey",508.02,0.23088865462681626,0.11526997010635467,0.004075328878745489,0.0879107970818402,-0.535534826725857,0.44629555289973116,1.3030207630940336,-0.05213633560984284,0.6628583145273731,-0.417857576959492,0.8761575983402102,0.004075328878745489,-0.8265741333620443,-0.25832464090440155,29.79570571477337
"Census Tract 509.01, Somerset County, New Jersey",509.01,-0.24337655046535311,0.930859280399585,0.17489993744113702,1.8133419602580494,-0.7035899115102735,-0.052480195036568936,0.21274354621252156,0.20400170394700715,0.9348367254412775,-0.417857576959492,0.8761575983402102,0.17489993744113702,-0.8307021472396185,0.23524919139064798,33.43292031400627
"Census Tract 509.02, Somerset County, New Jersey",509.02,0.14465861733733093,0.38140963978098774,-0.4316906311800941,-0.4208701869316574,-0.7035899115102735,0.97278106461027,-0.6011253621638184,-0.42954567627322693,1.1665449843975422,-0.417857576959492,0.8761575983402102,-0.4316906311800941,-0.8451501958111286,0.4467808338028121,27.195044219252424
"Census Tract 509.03, Somerset County, New Jersey",509.03,0.09292059496363972,1.0531976769435696,0.6041375685103311,0.6188126934437508,-0.7035899115102735,-0.32957783277895786,-0.6011253621638184,0.6330737065167622,1.9298192491946498,-0.417857576959492,0.8761575983402102,0.6041375685103311,-0.4055167178494677,1.6051683993932344,39.181048530247544
"Census Tract 51, Essex County, New Jersey",51.0,-1.3816130426865596,-1.3034261722721328,-1.27982937241821,-0.7305629598094385,-0.7035899115102735,-0.6620949980698246,-0.38614112221535124,-1.2501662743438993,-0.8482016950831346,-0.1256413317509367,-0.012552401122352683,-1.27982937241821,-0.019547420296272447,-0.7821172792583316,13.311505761504275
"Census Tract 51, Middlesex County, New Jersey",51.0,-1.2695139942102287,-0.5264700398348976,0.9000884827075953,-0.3323865375380056,6.370001384415623,-0.6620949980698246,2.9461145969858897,0.900631913442389,0.2613958765496736,-0.417857576959492,-0.6050257340973947,0.9000884827075953,3.220943473599538,-0.5907315075520879,38.55486620656658
"Census Tract 510, Somerset County, New Jersey",510.0,0.9724669753163903,1.3579705244741977,1.3946094036732448,2.676057541846154,0.7477949116278695,-0.6620949980698246,0.44308380330016495,1.3481937107996873,-0.06572166550622965,-0.417857576959492,0.8761575983402102,1.3946094036732448,0.12906107929640165,-0.3590539944340035,44.7781621229572
"Census Tract 511, Bergen County, New Jersey",511.0,0.6534158373452944,0.8364226234182636,0.9931171708100442,4.290884143280299,0.2894628622158243,-0.2187387776820023,-0.6011253621638184,1.021903214548923,0.5327547466642297,0.16657491345761857,-0.9012624005849157,0.9931171708100442,-0.18466797539924368,-0.5705856368461676,40.77576506510475
"Census Tract 511, Somerset County, New Jersey",511.0,-0.9935778748838756,-0.9857755987895063,-0.39034454757900566,0.4639663070048602,-0.5966457666474629,-0.27415830523048007,-0.6011253621638184,-0.3631999420355715,-0.35938400439732465,-0.417857576959492,-0.6050257340973947,-0.39034454757900566,-0.6243014533609046,-0.5101480247284064,22.194192552366253
"Census Tract 512, Bergen County, New Jersey",512.0,-0.6659037331838313,-0.011361001754962668,-0.9920388694580027,-0.4872329239768962,-0.7035899115102735,-0.052480195036568936,-0.370785105076175,-0.9624868201494753,0.7080847928797991,0.16657491345761857,0.5799209318526893,-0.9920388694580027,-0.8637262582602128,-0.3086893176692025,19.880553227205915
"Census Tract 512, Somerset County, New Jersey",512.0,0.032559568860999984,-0.9106555307361824,0.13409788125585242,-0.7305629598094385,-0.06192504233341031,-0.6620949980698246,-0.6011253621638184,0.16321539191566162,-0.35814492279862803,-0.417857576959492,-0.9012624005849157,0.13409788125585242,0.4407261270532598,1.1015216317452248,29.351560587920016
"Census Tract 513, Bergen County, New Jersey",513.0,-0.8297408040338534,0.9587610199622482,0.06935861877520086,-0.2660238004927668,0.3200183321766273,-0.32957783277895786,0.6273560089702797,0.09850111015926002,0.7768538216074605,0.16657491345761857,-0.3087890676098737,0.06935861877520086,-0.15783588519501085,0.6986042176268169,31.482371874649516
"Census Tract 513, Somerset County, New Jersey",513.0,-0.4417056362311694,-0.6488084363788822,-1.1862566568999573,0.35336174526279546,-0.627201236608266,-0.30186806900471896,-0.5243452764679373,-1.15662966541868,-0.10661135826321756,-0.417857576959492,-0.9012624005849157,-1.1862566568999573,-0.8265741333620443,-0.6108773782580084,15.542483690710862
