full_name,census_tract,associates,bachelors,car,diff_countyHouse,diff_countyRent,diff_stateHouse,diff_stateRent,health_ins,house_val,museums,pharmacies,population,poverty,self_income,score
"Census Tract 7028.10, Burlington County, New Jersey",7028.1,-0.7087113941561546,-1.0823034051415537,-1.680410081806135,-0.5183213008079691,-0.3449089815930739,-0.6848507949245236,-0.5157253043701696,-1.6533546722763157,-0.4868497127627604,-0.5631920854493367,-0.9012624005849157,-1.680410081806135,-0.8363129877300011,-1.0385991874946399,7.885280911166764
"Census Tract 7028.11, Burlington County, New Jersey",7028.11,-0.1644032830055426,-0.9299749350941917,-1.0844476186944516,-0.2296473774659796,-0.6946635576997561,-0.5681155252562033,-0.5157253043701696,-1.057022871475359,-0.6868543306676494,-0.5631920854493367,-0.012552401122352683,-1.0844476186944516,-0.714535051074503,-0.6803753274337306,14.841553793074565
"Census Tract 7029.05, Burlington County, New Jersey",7029.05,0.5365995874157,0.6797664645954975,-0.16234188144064093,0.6703360306002232,-0.140885478864176,-0.28795087805223457,0.833904148191419,-0.144007216063633,-0.13455731472724522,-0.5631920854493367,1.1723942648277312,-0.16234188144064093,-0.6857511751377489,0.21518432271854226,28.3213873130224
"Census Tract 7029.06, Burlington County, New Jersey",7029.06,-0.9231358015791229,-0.8126408433009534,-1.2807772870102716,-0.09380082530504333,-0.6946635576997561,0.13229609275371854,-0.2457994138578519,-1.3345238084817448,-0.37364912953232826,-0.5631920854493367,1.1723942648277312,-1.2807772870102716,-0.9315211927515724,-0.7102273157721397,13.489388838102483
"Census Tract 7029.07, Burlington County, New Jersey",7029.07,-0.1808974681919248,-0.3988837827669029,-0.9648259901850857,-0.7220911290493736,-0.6946635576997561,-0.6848507949245236,-0.5157253043701696,-0.9373271094784072,-0.26501717970581495,-0.5631920854493367,1.1723942648277312,-0.9648259901850857,-0.8296705548215194,-0.7798819552284276,17.07616618291646
"Census Tract 7029.08, Burlington County, New Jersey",7029.08,-0.03244980151448517,0.5665493584792151,-0.13820298779525322,1.4854153435658406,-0.49064005497085816,-0.054480338715593955,-0.11083646860169302,-0.13649268392032662,-0.24217401268622102,-0.5631920854493367,1.1723942648277312,-0.13820298779525322,-0.714535051074503,0.852026740604603,28.698084031497643
"Census Tract 7029.09, Burlington County, New Jersey",7029.09,1.6087216245305418,1.6472580986800933,1.0676688547565596,-0.11078164432516037,2.8466015253804007,0.1556431466873826,0.8608967372426508,1.0964273398778712,-0.31476452121515286,-0.5631920854493367,1.1723942648277312,1.0676688547565596,-0.5152620638200514,0.20523365993907255,41.45488063744938
"Census Tract 7029.10, Burlington County, New Jersey",7029.1,0.4046461059246426,0.3936359600470745,0.36120390073487924,0.31373883117776546,-0.41777451828196605,-0.3346449859195627,-0.5157253043701696,0.37717926330425994,0.6207900747206606,-0.5631920854493367,1.1723942648277312,0.36120390073487924,-0.5927571144190048,0.41419757830793624,32.69863893603405
"Census Tract 7029.13, Burlington County, New Jersey",7029.13,1.1138960689390764,1.124400917706716,0.29468783824536643,-0.0768200062849263,1.9722150851136953,-0.28795087805223457,0.7529263810377237,0.2993501803914438,-0.9498045643598639,-0.5631920854493367,1.1723942648277312,0.29468783824536643,0.5098867483889604,0.47390155498475445,33.66419281019656
"Census Tract 7029.14, Burlington County, New Jersey",7029.14,0.6438117911271842,-0.14363067079564784,-0.10279927711535125,0.3477004692179995,-0.6946635576997561,0.38911368602402324,-0.5157253043701696,-0.08013369284552872,-0.1315115591246327,-0.5631920854493367,1.1723942648277312,-0.10279927711535125,-0.4444094461295797,-0.06343423510660931,27.74926968794171
"Census Tract 7029.15, Burlington County, New Jersey",7029.15,0.28918680961996734,0.9082591696665404,-0.09153446008083699,0.5005278403990528,0.8792320347803136,-0.6848507949245236,-0.19181423575538833,-0.08389095891718192,-0.5787300067749048,-0.5631920854493367,1.1723942648277312,-0.09153446008083699,-0.4953347650946062,-0.5808686996390336,27.448588691937342
"Census Tract 7029.17, Burlington County, New Jersey",7029.17,-0.7169584867493456,-0.4915159604984068,-1.3934254573554143,-0.5183213008079691,-0.6946635576997561,0.4124607399576873,0.18608201096185648,-1.3790742490456327,-0.36552711459202825,-0.5631920854493367,1.1723942648277312,-1.3934254573554143,-0.8495978535469645,-0.6206713507569125,13.690414036879037
"Census Tract 7029.18, Burlington County, New Jersey",7029.18,-0.74994685712211,-0.4544630894058052,-1.4443853439401217,-0.09380082530504333,-0.30118965957973864,-0.26460382411857053,-0.46174012626770605,-1.4273819556811738,-0.6492900115687616,-0.5631920854493367,1.1723942648277312,-1.4443853439401217,-0.9514484914770176,-0.9490432224794125,12.430464072168046
"Census Tract 7030, Burlington County, New Jersey",7030.0,0.14898623553571883,0.974130940497832,0.869193507005594,-0.04285836824469223,-0.2720434449041818,-0.6848507949245236,-0.5157253043701696,0.8758221462422338,-0.269078187175965,-0.5631920854493367,-0.012552401122352683,0.869193507005594,0.1578378042394294,1.1306452984297546,36.756396131233274
"Census Tract 7031.02, Burlington County, New Jersey",7031.02,-0.659228838597008,-0.26096476258888607,-0.9476605547039212,-0.5353021198280862,-0.6946635576997561,-0.38133909378689085,-0.5157253043701696,-0.9287390727431999,0.8832326824791064,-0.5631920854493367,0.5799209318526893,-0.9476605547039212,-0.9005231725119911,-0.5311153857416852,17.74180393673463
"Census Tract 7031.03, Burlington County, New Jersey",7031.03,0.165480420722101,-0.16009861350347074,0.12571558272765243,-0.41643638668726696,0.5586236733491883,0.5992371714269998,0.5099930795766378,0.11041337221688322,-0.5365970542720983,-0.5631920854493367,-0.3087890676098737,0.12571558272765243,0.6294505407416313,-0.4117074323880488,28.161565759799423
"Census Tract 7031.04, Burlington County, New Jersey",7031.04,0.5695879577884644,0.4574492380398883,0.2877143800811433,-0.1787049204056285,-0.6946635576997561,0.1556431466873826,0.05111906570569762,0.2038082717122626,-0.2761849502487275,-0.5631920854493367,-0.3087890676098737,0.2877143800811433,-0.7078926181660212,0.5535068572205121,29.8023475980543
"Census Tract 7032.01, Burlington County, New Jersey",7032.01,0.14073914294252773,-0.7632370151774848,-0.37690982495519837,-0.7220911290493736,-0.6946635576997561,-0.428033201654219,-0.5157253043701696,-0.34904659311670727,-0.4355794934521163,-0.5631920854493367,0.5799209318526893,-0.37690982495519837,-0.4709791777635066,-0.32215146737282147,22.44648728644417
"Census Tract 7032.02, Burlington County, New Jersey",7032.02,-0.3953218756148931,-0.6664878517690251,-0.9632167306087266,-0.48435966276773507,-0.6946635576997561,0.06225493095272636,-0.5157253043701696,-0.9357168525905558,0.10656500381291288,-0.5631920854493367,0.28368426536516833,-0.9632167306087266,-0.7543896485253933,-0.2624474906960033,17.4021716661053
"Census Tract 7032.03, Burlington County, New Jersey",7032.03,-1.0550892830701804,-0.3659478973512571,-0.31307586175961755,0.5344894784392868,-0.18460480087751127,0.6225842253606638,-0.5157253043701696,-0.28517306989860297,-0.8975190931816823,-0.5631920854493367,-0.6050257340973947,-0.31307586175961755,-0.3669143955306264,-0.4614607462853973,22.39916649665399
"Census Tract 7036, Burlington County, New Jersey",7036.0,2.5241489023747525,0.35246610327751726,1.3090577912104369,1.9608782761291175,-0.6946635576997561,-0.6848507949245236,-0.5157253043701696,1.3379658730555766,-0.27821545398380254,-0.5631920854493367,0.28368426536516833,1.3090577912104369,-0.4045548486786894,2.6331953781296793,44.6763472126814
"Census Tract 7037, Burlington County, New Jersey",7037.0,0.9159658467024901,0.7765156280039571,1.0660595951802005,-0.29757065354644774,-0.6946635576997561,-0.6848507949245236,-0.5157253043701696,1.035237578139519,-0.2107012047925583,-0.5631920854493367,-0.3087890676098737,1.0660595951802005,-0.22078087154402856,1.1007933100913454,37.905861577174676
"Census Tract 7038.01, Burlington County, New Jersey",7038.01,0.09950367997657228,2.2154021220999836,1.2822367982711171,0.619393573539872,-0.6946635576997561,-0.24125677018490646,0.6989412029352602,1.2923419278997876,0.20352155716274486,-0.5631920854493367,-0.3087890676098737,1.2822367982711171,-0.6990360409547123,0.8918293917224818,41.543824062652554
"Census Tract 7038.02, Burlington County, New Jersey",7038.02,1.3035791985824714,0.7415212497498335,0.03935198546304306,1.3835304294451385,-0.09716615685084072,-0.24125677018490646,-0.25929570838346777,0.062105665581342166,0.013669457933230923,-0.5631920854493367,0.8761575983402102,0.03935198546304306,-0.7034643295603668,0.752520112809906,31.384732417644745
"Census Tract 7038.03, Burlington County, New Jersey",7038.03,1.1386373467186497,0.869147805735461,0.2871779602223569,2.266533018491224,-0.6946635576997561,-0.3346449859195627,0.6584523193584125,0.23762366635714133,-0.08633285101921359,-0.5631920854493367,-0.012552401122352683,0.2871779602223569,-0.789815957370629,0.5634575199999817,32.414447896835455
"Census Tract 7038.04, Burlington County, New Jersey",7038.04,1.4190384948871466,2.2298115719693286,1.385765831016891,0.9929715919824468,-0.6946635576997561,3.5176189131350077,-0.5157253043701696,1.4147214513764916,0.23245623538756385,-0.5631920854493367,0.8761575983402102,1.385765831016891,-0.6370400004755495,3.6083603305177094,49.649805001223626
"Census Tract 7039, Burlington County, New Jersey",7039.0,0.7180356244659041,0.37922651017772946,-0.21276534816656195,0.7212784876605742,-0.6946635576997561,-0.5447684713225392,-0.5157253043701696,-0.18480039055586767,-0.21120883072632704,-0.5631920854493367,-0.6050257340973947,-0.21276534816656195,-0.9138080383289545,0.3942962527489968,25.819571872620532
"Census Tract 7040.04, Burlington County, New Jersey",7040.04,0.7015414392795218,0.2598339255460134,-0.39514810015393576,-0.0768200062849263,1.4767294356292289,0.7159724410953201,1.1308226277549684,-0.37588420791423005,-0.5254292837291857,-0.5631920854493367,0.8761575983402102,-0.39514810015393576,-0.6835370308349216,-0.3420527929317609,25.54612833710765
"Census Tract 7040.05, Burlington County, New Jersey",7040.05,-0.3128509496829822,0.20631311174558895,-0.260506715598551,0.059026545876009966,0.39831949263362565,-0.3346449859195627,-0.11083646860169302,-0.23257134489545828,-0.3848169000752409,-0.5631920854493367,0.8761575983402102,-0.260506715598551,-0.2562071803892644,-0.6306220135363821,24.87133232858717
"Census Tract 7040.06, Burlington County, New Jersey",7040.06,-0.8901474312063585,-0.5388612957833976,-1.2684396302581846,-0.5183213008079691,-0.4614938402953013,-0.47472730952154707,-0.5157253043701696,-1.2411289089863655,-0.4904030942991417,-0.5631920854493367,0.8761575983402102,-1.2684396302581846,-0.8097432560960742,-0.1629408629013063,14.339085540767574
"Census Tract 7040.07, Burlington County, New Jersey",7040.07,0.20671588368805643,-0.38241584005908,-0.4246511923871874,0.46656620235881874,0.2234422045802846,0.669278333227992,-0.21880682480662011,-0.4794774010326681,-0.4898954683653729,-0.5631920854493367,0.8761575983402102,-0.4246511923871874,-0.6458965776868585,-0.869437920243655,22.754511544707324
"Census Tract 7040.08, Burlington County, New Jersey",7040.08,0.7922594578046238,0.9864818975286992,0.3520847631355105,-0.09380082530504333,-0.4032014109441876,0.5291960096260077,-0.39425865363962664,0.3707382357528545,-0.03404737984103194,-0.5631920854493367,0.8761575983402102,0.3520847631355105,-0.45105187903806143,0.10572703214437557,32.78504474404754
"Census Tract 7040.09, Burlington County, New Jersey",7040.09,0.5943292355680376,0.5768418226716043,0.040424825180615846,0.9590099539422127,1.9867881924514736,0.4358077938913514,0.9283782098707302,0.05942190410158988,-0.48075820155753535,-0.5631920854493367,0.8761575983402102,0.040424825180615846,-0.6636097321094764,0.48385221776422416,31.02246893778684
"Census Tract 7040.11, Burlington County, New Jersey",7040.11,0.5530937726020823,-0.17656655621129366,-0.7051987785324713,-0.29757065354644774,-0.6946635576997561,-0.6848507949245236,-0.5157253043701696,-0.6775389982383865,0.3020009883138831,-0.5631920854493367,0.8761575983402102,-0.7051987785324713,-0.9492343471741903,-0.48136207184433666,20.78701712239751
"Census Tract 7040.12, Burlington County, New Jersey",7040.12,1.3860501245143824,1.7707676689887653,0.6723274188309876,-0.09380082530504333,-0.140885478864176,0.692625387161656,-0.5157253043701696,0.700840897762385,-0.5467495729474734,-0.5631920854493367,0.8761575983402102,0.6723274188309876,-0.6636097321094764,1.4689678329317244,38.02471078565581
"Census Tract 7040.13, Burlington County, New Jersey",7040.13,1.4355326800735289,0.8547383558661159,0.35262118299429696,0.8061825827611594,-0.2720434449041818,-0.6848507949245236,-0.5157253043701696,0.38093652937591316,-0.24166638675245228,-0.5631920854493367,0.8761575983402102,0.35262118299429696,-0.5440459397568055,0.29478962495429983,33.110594712226835
"Census Tract 7040.14, Burlington County, New Jersey",7040.14,2.65610238386581,2.933816122728758,2.1281709155772597,1.0439140490427978,-0.6946635576997561,5.2453009042261485,-0.12433276312730891,2.112499436112085,0.04564989176066242,-0.5631920854493367,0.8761575983402102,2.1281709155772597,-0.14549996524790243,2.1356622391561944,56.92020463536345
"Census Tract 7042, Burlington County, New Jersey",7042.0,2.1612768282743446,2.678563010757503,2.3282555229045845,4.270269662865034,1.9430688704381385,0.3657666320903592,0.11860053833377705,2.180130225401842,-0.15283184834292035,-0.5631920854493367,-0.9012624005849157,2.3282555229045845,-0.4421953018267525,1.379411867916497,54.279948421339064
"Census Tract 7043.02, Burlington County, New Jersey",7043.02,0.7427769022454773,0.7024098858187541,0.692174953606084,1.4344728865054894,0.033991809189165084,1.6265075445082187,-0.5157253043701696,0.7207007327125519,0.4989598506161596,-0.5631920854493367,-0.6050257340973947,0.692174953606084,-0.696821896651885,1.9665009719052093,38.20677577689429
"Census Tract 7045, Burlington County, New Jersey",7045.0,-0.3458393200557466,-0.36388940451277924,-0.3372147554050053,0.008084088815658865,0.6606354247136373,-0.5447684713225392,-0.15132535217854068,-0.3136209415839772,-0.4817734534250729,-0.5631920854493367,-1.1974990670724366,-0.3372147554050053,-0.5839005372076959,-0.37190478127016996,21.93377571463375
"Census Tract 7046, Burlington County, New Jersey",7046.0,-0.47779280154680404,-1.1769940757115354,-1.030269212957026,-0.09380082530504333,-0.6946635576997561,-0.10117444658292209,-0.5157253043701696,-1.1332416975003237,-0.788887143355169,-0.5631920854493367,-0.3087890676098737,-1.030269212957026,0.09805590806309392,-1.0385991874946399,13.914254361073636
"Census Tract 7047, Burlington County, New Jersey",7047.0,-0.007708523734911896,-0.7282426369233611,-0.3575987100388882,0.46656620235881874,0.0048455945136082375,-0.4046861477205549,-0.09734017407607713,-0.39574404286439696,-0.47111330881592905,-0.5631920854493367,-0.9012624005849157,-0.3575987100388882,-0.15435654245921138,-0.08333556066554872,22.20945092742224
"Census Tract 7048.01, Burlington County, New Jersey",7048.01,0.5613408651952734,-0.7323596226003168,-0.6274178990084442,-0.5862445768884372,-0.4323476256197445,-0.3346449859195627,2.952822388713113,-1.0870810000485844,-0.574161373370986,-0.5631920854493367,-0.9012624005849157,-0.6274178990084442,-0.7411047827084298,-1.2276617803045642,15.36911980107658
"Census Tract 7048.02, Burlington County, New Jersey",7048.02,0.5365995874157,-0.6726633302844588,0.46097799446914844,-0.7220911290493736,-0.5926518063353071,-0.5681155252562033,1.9810891828687693,-2.0521616281675046,-1.7219036096221385,-0.5631920854493367,-0.3087890676098737,0.46097799446914844,-0.7876018130678019,-1.2873657569813823,7.661602720777975
"Census Tract 71, Essex County, New Jersey",71.0,-1.0138538201042249,-0.7550030438235733,-0.2068647297199116,-0.5183213008079691,-0.3157627669175171,-0.6848507949245236,-0.32677718101154724,-0.17889611530041266,-0.4594379123392477,-0.12512953275008518,-0.3087890676098737,-0.2068647297199116,0.7025173027349303,1.1405959612092242,25.137748517742352
"Census Tract 71, Hudson County, New Jersey",71.0,-0.5272753571059505,0.4142208884318532,-0.5979148067751926,-0.7220911290493736,-0.3303358742552955,-0.49807436345521117,-0.16482164670415658,-0.640503089817805,1.133492267827102,-0.7092129363490872,3.2460509302403784,-0.5979148067751926,-0.1676414082761748,0.00622040434967858,24.30506930431389
