full_name,census_tract,associates,bachelors,car,diff_countyHouse,diff_countyRent,diff_stateHouse,diff_stateRent,health_ins,house_val,museums,pharmacies,population,poverty,self_income,score
"Census Tract 7012.03, Burlington County, New Jersey",7012.03,-0.9577122332666332,-1.093950482052565,-1.317371854165817,-0.6876217703363279,-0.5486553105639972,-0.3515417357668261,-0.5885352457634591,-1.2892379446080215,-0.9986571581325427,-0.5634308892371186,0.8756671660127325,-1.317371854165817,-0.7005739237136345,-0.9191035565994222,13.968800672808918
"Census Tract 7012.04, Burlington County, New Jersey",7012.04,-1.306489327471188,-0.9468715516548041,-0.9441752864769689,-0.6876217703363279,-0.11969106891929816,-0.4599910711522959,-0.5885352457634591,-0.9182977104778896,-1.3623888820562293,-0.5634308892371186,0.8756671660127325,-0.9441752864769689,0.26083514762250926,-1.2409865176869774,15.738417567192137
"Census Tract 7012.05, Burlington County, New Jersey",7012.05,-0.7520231777101009,-1.0337818287080265,-1.237281979728866,-0.12968905920725288,2.268209876236193,0.29915427654599264,-0.5885352457634591,-1.2063742341351735,-1.148502193116489,-0.5634308892371186,0.8756671660127325,-1.237281979728866,-0.29776132669548167,-0.8185151312595612,18.992875608113387
"Census Tract 7013.01, Burlington County, New Jersey",7013.01,0.13333406142453835,-0.21370536830838927,0.10700431550801338,-0.23300993163856307,-0.16258749308376808,-0.649777408076868,0.024393463192764486,0.12834324999123872,-0.876169722896703,-0.5634308892371186,0.5794443436986565,0.10700431550801338,-0.6382603727936992,-1.0599273520752275,24.399763101665776
"Census Tract 7013.02, Burlington County, New Jersey",7013.02,-0.12601300862500242,-0.5613464765212789,-0.898568552422594,0.7382062692157526,-0.21978272530306128,0.055143271928685615,-0.5885352457634591,-0.8676896725380965,-1.0595899939351432,-0.5634308892371186,0.5794443436986565,-0.898568552422594,-0.7450836029421596,-1.210809990085019,19.642687362607315
"Census Tract 7013.03, Burlington County, New Jersey",7013.03,0.2048780807485496,0.2409022347392357,0.2382627208352387,3.1559146841084105,1.3101897365630322,-0.4871034049986634,0.33085781767087624,0.26904471810956465,-0.25875843767239404,-0.5634308892371186,0.8756671660127325,0.2382627208352387,-0.5737213379123377,0.046545326663243146,36.51855768248614
"Census Tract 7014.01, Burlington County, New Jersey",7014.01,0.043904037269524285,1.5133578295441075,1.11813898027452,6.689488521259219,-0.634448158892937,-0.3786540696131936,-0.5885352457634591,1.142728537927312,0.2305695396403262,-0.5634308892371186,-0.9016697678717236,1.11813898027452,-0.5225352067995338,0.8210762017801727,45.16445923541238
"Census Tract 7014.02, Burlington County, New Jersey",7014.02,-0.4837331052450587,-0.7752794661907495,-1.3106976979627378,-0.10902488472099085,-0.634448158892937,-0.649777408076868,-0.5885352457634591,-1.2797836957621262,-0.7306770333272283,-0.5634308892371186,-0.9016697678717236,-1.3106976979627378,-0.9231223198562603,-1.4622810534346715,11.083263170055115
"Census Tract 7015.02, Burlington County, New Jersey",7015.02,0.11544805659353553,-0.6883691891375271,-0.3746472904808727,-0.5429725489324936,1.824946826536671,-0.08041839730315163,-0.5885352457634591,-0.35104277972416437,-0.5242515079551533,-0.5634308892371186,-0.9016697678717236,-0.3746472904808727,-0.7117013435207658,0.2477221773429651,23.174574962255807
"Census Tract 7017, Burlington County, New Jersey",7017.0,-0.4121890859210474,0.20747520510338094,-0.25284393977467634,1.006840537537159,1.6247635137691447,-0.649777408076868,0.33085781767087624,-0.24426538099405137,-0.6542001067586584,-0.5634308892371186,-0.9016697678717236,-0.25284393977467634,-0.5648194020666327,-0.2652787918903259,25.28868002091769
"Census Tract 7021.01, Burlington County, New Jersey",7021.01,-0.19755702794901367,-1.12737751168842,-1.094899980729842,-0.6876217703363279,-0.634448158892937,-0.649777408076868,5.448812537455343,-1.3131516328652866,-2.1439457657691765,-0.5634308892371186,0.5794443436986565,-1.094899980729842,-0.4246139124967784,-1.4622810534346715,15.783410795128173
"Census Tract 7022.03, Burlington County, New Jersey",7022.03,-0.17967102311801086,-0.9892124558602201,-0.5776528749912,-0.5016441999599696,0.8383290707538631,-0.2702047342277238,1.0663722684183445,-0.6063074985633408,-0.7972057418055779,-0.5634308892371186,-1.1978925901857995,-0.5776528749912,-0.055183574900019475,-0.7078678633857142,18.982862630643545
"Census Tract 7022.04, Burlington County, New Jersey",7022.04,-1.172344291238667,-1.0204110168536846,-1.0409505514216182,-0.5429725489324936,-0.634448158892937,0.2178172750068903,0.6986150430446104,-1.2592068012151774,-0.6504695249748257,-0.5634308892371186,-0.3092241232435715,-1.0409505514216182,0.19629611274114775,-1.2711630452889355,15.162307670496283
"Census Tract 7022.06, Burlington County, New Jersey",7022.06,-1.1902302960696698,-1.3546813132122324,-1.2623100654904134,-0.5636367234187556,-0.634448158892937,-0.24309240038135632,-0.5885352457634591,-1.2314001869625437,-0.9060143771673644,-0.5634308892371186,-0.3092241232435715,-1.2623100654904134,-0.46912359172530355,-1.1303392498131302,11.182114135356638
"Census Tract 7022.07, Burlington County, New Jersey",7022.07,-0.09024099896299681,-1.009268673641733,-0.39911919655882994,-0.33633080406987326,-0.43426484612541083,-0.649777408076868,0.1316559872601036,-0.3844107168273247,-1.2871554827489369,-0.5634308892371186,-0.9016697678717236,-0.39911919655882994,0.14288449766691752,-1.2208688326190051,17.05804586788894
"Census Tract 7022.08, Burlington County, New Jersey",7022.08,1.8593335276163097,-0.11565274804321525,1.5530714928418514,0.40757947743556006,-0.634448158892937,0.9498502888588113,-0.404656633076592,1.4380347812902807,-0.8948226318158664,-0.5634308892371186,-0.3092241232435715,1.5530714928418514,-0.3934571370368108,0.2175456497410068,37.88355390025785
